"","OTU2","OTU1","meandist","distsd","median","Original","Zscore","zpvalue","zpadjusted","MouseGroup","InstancesOTU1","InstancesOTU2","Significant","Phylum_OTU1","Class_OTU1","Order_OTU1","Family_OTU1","OTU1WithOrder","Phylum_OTU2","Class_OTU2","Order_OTU2","Family_OTU2","OTU2WithOrder","OTU1ColorName","OTU2ColorName","OTU1Type","OTU2Type","OTU1emergence","OTU2emergence"
"1359","Otu68","Otu86",0.971061890875089,0.00701533537886189,0.971961508268562,0.977272727272727,-0.885322805286374,0.37598,0.586,"Env2Jax",73254,27915,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu86_Clostridia","Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu68_Clostridia","<b style='color:#828382'>Otu86","<b style='color:#828382'>Otu68","Shared Taxa","Shared Taxa","enriched","unchanged"
"1360","Otu68","Otu9",0.990110999830906,0.00594494997083287,0.992337164750958,0.992337164750958,-0.37446318824777,0.70806,0.837,"Env2Jax",13508,27915,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu9_Clostridia","Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu68_Clostridia","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu68","Shared Taxa","Shared Taxa","depleted","unchanged"
"1361","Otu68","Otu91",0.977541685700366,0.00900876953436723,0.977900552486188,0.986301369863014,-0.97235078877653,0.33088,0.552,"Env2Jax",42183,27915,FALSE,"Verrucomicrobiota","Verrucomicrobiales","Verrucomicrobiae","Akkermansiaceae","Otu91_Verrucomicrobiae","Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu68_Clostridia","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu68","Donor Taxa","Shared Taxa","unchanged","unchanged"
"1362","Otu68","Otu93",0.986459389231738,0.00533358576388854,0.986254295532646,0.993174061433447,-1.25894145120363,0.20805,0.416,"Env2Jax",18686,27915,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu93_Clostridia","Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu68_Clostridia","<b style='color:#828382'>Otu93","<b style='color:#828382'>Otu68","Shared Taxa","Shared Taxa","unchanged","unchanged"
"1363","Otu68","Otu95",0.989406236606168,0.00732818603867189,0.992307692307692,0.996168582375479,-0.922785766303531,0.35612,0.57,"Env2Jax",21639,27915,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu95_Clostridia","Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu68_Clostridia","<b style='color:#828382'>Otu95","<b style='color:#828382'>Otu68","Shared Taxa","Shared Taxa","unchanged","unchanged"
"1364","Otu68","Otu99",0.981530096876128,0.00730688962208056,0.983974358974359,0.993650793650794,-1.65880386889091,0.097155,0.243,"Env2Jax",12887,27915,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Tannerellaceae","Otu99_Bacteroidia","Firmicutes","Oscillospirales","Clostridia","Oscillospiraceae","Otu68_Clostridia","<b style='color:#828382'>Otu99","<b style='color:#828382'>Otu68","Shared Taxa","Shared Taxa","unchanged","unchanged"
"1365","Otu69","Otu7",0.98493674895921,0.00306764721094318,0.985571448280695,0.98519615099926,-0.0845605841258806,0.93261,0.971,"Env2Jax",303298,18539,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Prevotellaceae","Otu7_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu69_Clostridia","<b style='color:#377EB8'>Otu7","<b style='color:#828382'>Otu69","Donor Taxa","Shared Taxa","enriched","unchanged"
"1366","Otu69","Otu8",0.984653532617507,0.00334922968312745,0.985022026431718,0.987697715289982,-0.908920247486061,0.36339,0.575,"Env2Jax",300563,18539,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu8_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu69_Clostridia","<b style='color:#377EB8'>Otu8","<b style='color:#828382'>Otu69","Donor Taxa","Shared Taxa","enriched","unchanged"
"1367","Otu69","Otu81",0.983941360057353,0.00766088009834876,0.985130111524164,0.985130111524164,-0.155171658027541,0.87669,0.943,"Env2Jax",34908,18539,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu81_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu69_Clostridia","<b style='color:#377EB8'>Otu81","<b style='color:#828382'>Otu69","Donor Taxa","Shared Taxa","enriched","unchanged"
"1368","Otu69","Otu83",0.985986690713289,0.00747858998258984,0.986784140969163,0.991228070175439,-0.700851293405741,0.4834,0.676,"Env2Jax",82426,18539,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu83_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu69_Clostridia","<b style='color:#828382'>Otu83","<b style='color:#828382'>Otu69","Shared Taxa","Shared Taxa","unchanged","unchanged"
"1369","Otu69","Otu84",0.987097442570793,0.00806448159833605,0.987012987012987,0.982608695652174,0.556607001192151,0.5778,0.75,"Env2Jax",35817,18539,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu84_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu69_Clostridia","<b style='color:#377EB8'>Otu84","<b style='color:#828382'>Otu69","Donor Taxa","Shared Taxa","enriched","unchanged"
"1370","Otu69","Otu86",0.98666952329352,0.00636689938406894,0.98771980762645,0.986338797814208,0.0519445116628403,0.95857,0.977,"Env2Jax",73254,18539,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu86_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu69_Clostridia","<b style='color:#828382'>Otu86","<b style='color:#828382'>Otu69","Shared Taxa","Shared Taxa","enriched","unchanged"
"1371","Otu69","Otu9",0.994185267463592,0.00520739896158824,0.992753623188406,0.977941176470588,3.11942509356902,0.001812,0.011,"Env2Jax",13508,18539,TRUE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu9_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu69_Clostridia","<b style='color:#828382'>Otu9","<b style='color:#828382'>Otu69","Shared Taxa","Shared Taxa","depleted","unchanged"
"1372","Otu69","Otu91",0.987742238674963,0.00731094532356769,0.987654320987654,0.991803278688525,-0.555473996019409,0.57857,0.751,"Env2Jax",42183,18539,FALSE,"Verrucomicrobiota","Verrucomicrobiales","Verrucomicrobiae","Akkermansiaceae","Otu91_Verrucomicrobiae","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu69_Clostridia","<b style='color:#377EB8'>Otu91","<b style='color:#828382'>Otu69","Donor Taxa","Shared Taxa","unchanged","unchanged"
"1373","Otu69","Otu93",0.990511161060108,0.0067677095592281,0.991141663766098,0.994117647058824,-0.532896095370633,0.59411,0.761,"Env2Jax",18686,18539,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu93_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu69_Clostridia","<b style='color:#828382'>Otu93","<b style='color:#828382'>Otu69","Shared Taxa","Shared Taxa","unchanged","unchanged"
"1374","Otu69","Otu95",0.995616859882639,0.00412049107678384,0.992700729927007,1,-1.06374216948481,0.28745,0.511,"Env2Jax",21639,18539,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu95_Clostridia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu69_Clostridia","<b style='color:#828382'>Otu95","<b style='color:#828382'>Otu69","Shared Taxa","Shared Taxa","unchanged","unchanged"
"1375","Otu69","Otu99",0.988608823505567,0.00628470686143738,0.989528795811518,0.978835978835979,1.555019969118,0.11994,0.282,"Env2Jax",12887,18539,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Tannerellaceae","Otu99_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu69_Clostridia","<b style='color:#828382'>Otu99","<b style='color:#828382'>Otu69","Shared Taxa","Shared Taxa","unchanged","unchanged"
"1376","Otu7","Otu8",0.869975575273094,0.00717902251791562,0.869337148307105,0.866092778574845,0.540853115944334,0.58861,0.756,"Env2Jax",300563,303298,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu8_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Prevotellaceae","Otu7_Bacteroidia","<b style='color:#377EB8'>Otu8","<b style='color:#377EB8'>Otu7","Donor Taxa","Donor Taxa","enriched","enriched"
"1377","Otu7","Otu81",0.963053941450091,0.00449931246968857,0.963168867268937,0.941843971631206,4.71404685977569,0.0000024284,0.0000369,"Env2Jax",34908,303298,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu81_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Prevotellaceae","Otu7_Bacteroidia","<b style='color:#377EB8'>Otu81","<b style='color:#377EB8'>Otu7","Donor Taxa","Donor Taxa","enriched","enriched"
"1378","Otu7","Otu83",0.970935095160799,0.00446386942728695,0.971975748606979,0.961290322580645,2.16063053305214,0.030724,0.106,"Env2Jax",82426,303298,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu83_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Prevotellaceae","Otu7_Bacteroidia","<b style='color:#828382'>Otu83","<b style='color:#377EB8'>Otu7","Shared Taxa","Donor Taxa","unchanged","enriched"
"1379","Otu7","Otu84",0.970141203152739,0.00458968921489404,0.97169143665959,0.962883654532477,1.58127234338896,0.11382,0.271,"Env2Jax",35817,303298,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu84_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Prevotellaceae","Otu7_Bacteroidia","<b style='color:#377EB8'>Otu84","<b style='color:#377EB8'>Otu7","Donor Taxa","Donor Taxa","enriched","enriched"
"1380","Otu7","Otu86",0.950891964188221,0.00448584023306807,0.950841192298649,0.951878707976269,-0.219968553666721,0.8259,0.911,"Env2Jax",73254,303298,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu86_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Prevotellaceae","Otu7_Bacteroidia","<b style='color:#828382'>Otu86","<b style='color:#377EB8'>Otu7","Shared Taxa","Donor Taxa","enriched","enriched"
"1381","Otu7","Otu9",0.986837483522382,0.0026943717536878,0.986945028771133,0.985052316890882,0.662553943811552,0.50762,0.695,"Env2Jax",13508,303298,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu9_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Prevotellaceae","Otu7_Bacteroidia","<b style='color:#828382'>Otu9","<b style='color:#377EB8'>Otu7","Shared Taxa","Donor Taxa","depleted","enriched"
"1382","Otu7","Otu91",0.966011979938035,0.00418272168010623,0.966125617501764,0.943763518385004,5.31913506434075,0.00000010426,0.0000021,"Env2Jax",42183,303298,TRUE,"Verrucomicrobiota","Verrucomicrobiales","Verrucomicrobiae","Akkermansiaceae","Otu91_Verrucomicrobiae","Bacteroidota","Bacteroidales","Bacteroidia","Prevotellaceae","Otu7_Bacteroidia","<b style='color:#377EB8'>Otu91","<b style='color:#377EB8'>Otu7","Donor Taxa","Donor Taxa","unchanged","enriched"
"1383","Otu7","Otu93",0.981989945479396,0.00438132744367781,0.981684981684982,0.992753623188406,-2.45671610884549,0.014021,0.0576,"Env2Jax",18686,303298,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu93_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Prevotellaceae","Otu7_Bacteroidia","<b style='color:#828382'>Otu93","<b style='color:#377EB8'>Otu7","Shared Taxa","Donor Taxa","unchanged","enriched"
"1384","Otu7","Otu95",0.987830067860635,0.00356162712469814,0.98806860551827,0.988822652757079,-0.278688605430167,0.78048,0.88,"Env2Jax",21639,303298,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu95_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Prevotellaceae","Otu7_Bacteroidia","<b style='color:#828382'>Otu95","<b style='color:#377EB8'>Otu7","Shared Taxa","Donor Taxa","unchanged","enriched"
"1385","Otu7","Otu99",0.976970686914383,0.00383303363639055,0.976440604933211,0.967836257309941,2.38308099300759,0.017168,0.0668,"Env2Jax",12887,303298,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Tannerellaceae","Otu99_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Prevotellaceae","Otu7_Bacteroidia","<b style='color:#828382'>Otu99","<b style='color:#377EB8'>Otu7","Shared Taxa","Donor Taxa","unchanged","enriched"
"1386","Otu8","Otu81",0.963481228382073,0.00394497419239126,0.963776792127282,0.951400329489292,3.06235181869691,0.0021961,0.0125,"Env2Jax",34908,300563,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu81_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu8_Bacteroidia","<b style='color:#377EB8'>Otu81","<b style='color:#377EB8'>Otu8","Donor Taxa","Donor Taxa","enriched","enriched"
"1387","Otu8","Otu83",0.970927573411638,0.00377329140414611,0.971571906354515,0.968985750209556,0.514623174862229,0.60682,0.765,"Env2Jax",82426,300563,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu83_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu8_Bacteroidia","<b style='color:#828382'>Otu83","<b style='color:#377EB8'>Otu8","Shared Taxa","Donor Taxa","unchanged","enriched"
"1388","Otu8","Otu84",0.970882711490316,0.00359155381537425,0.970809007506255,0.959527824620573,3.16155275778847,0.0015693,0.00997,"Env2Jax",35817,300563,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu84_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu8_Bacteroidia","<b style='color:#377EB8'>Otu84","<b style='color:#377EB8'>Otu8","Donor Taxa","Donor Taxa","enriched","enriched"
"1389","Otu8","Otu86",0.949550222557742,0.00625716982617797,0.949425287356322,0.953435114503817,-0.620870466040748,0.53468,0.713,"Env2Jax",73254,300563,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu86_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu8_Bacteroidia","<b style='color:#828382'>Otu86","<b style='color:#377EB8'>Otu8","Shared Taxa","Donor Taxa","enriched","enriched"
"1390","Otu8","Otu9",0.987006540198017,0.00303240694278175,0.987555555555556,0.989352262644188,-0.77355133741343,0.4392,0.635,"Env2Jax",13508,300563,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu9_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu8_Bacteroidia","<b style='color:#828382'>Otu9","<b style='color:#377EB8'>Otu8","Shared Taxa","Donor Taxa","depleted","enriched"
"1391","Otu8","Otu91",0.969284525321924,0.00531003917432547,0.969396195202647,0.969396195202647,-0.0210299542163285,0.98322,0.989,"Env2Jax",42183,300563,FALSE,"Verrucomicrobiota","Verrucomicrobiales","Verrucomicrobiae","Akkermansiaceae","Otu91_Verrucomicrobiae","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu8_Bacteroidia","<b style='color:#377EB8'>Otu91","<b style='color:#377EB8'>Otu8","Donor Taxa","Donor Taxa","unchanged","enriched"
"1392","Otu8","Otu93",0.981961861976943,0.00374696271881178,0.982181467910701,0.991386735572782,-2.51533690167814,0.011892,0.0503,"Env2Jax",18686,300563,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu93_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu8_Bacteroidia","<b style='color:#828382'>Otu93","<b style='color:#377EB8'>Otu8","Shared Taxa","Donor Taxa","unchanged","enriched"
"1393","Otu8","Otu95",0.988048487178547,0.00254160786242203,0.988444444444444,0.989342806394316,-0.509252129294105,0.61058,0.766,"Env2Jax",21639,300563,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu95_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu8_Bacteroidia","<b style='color:#828382'>Otu95","<b style='color:#377EB8'>Otu8","Shared Taxa","Donor Taxa","unchanged","enriched"
"1394","Otu8","Otu99",0.976508831297345,0.00374276523651218,0.976843910806175,0.975085910652921,0.38017897316743,0.70381,0.836,"Env2Jax",12887,300563,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Tannerellaceae","Otu99_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu8_Bacteroidia","<b style='color:#828382'>Otu99","<b style='color:#377EB8'>Otu8","Shared Taxa","Donor Taxa","unchanged","enriched"
"1395","Otu81","Otu83",0.979517090254328,0.00608136082905396,0.979651162790698,0.988472622478386,-1.472619776362,0.14085,0.315,"Env2Jax",82426,34908,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu83_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu81_Bacteroidia","<b style='color:#828382'>Otu83","<b style='color:#377EB8'>Otu81","Shared Taxa","Donor Taxa","unchanged","enriched"
"1396","Otu81","Otu84",0.979230891157145,0.00843552324630718,0.978415151214018,0.952802359882006,3.13300437962859,0.0017303,0.0108,"Env2Jax",35817,34908,TRUE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu84_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu81_Bacteroidia","<b style='color:#377EB8'>Otu84","<b style='color:#377EB8'>Otu81","Donor Taxa","Donor Taxa","enriched","enriched"
"1397","Otu81","Otu86",0.970227678805032,0.00750021185435363,0.971785711166045,0.977130977130977,-0.920413777637201,0.35736,0.57,"Env2Jax",73254,34908,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu86_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu81_Bacteroidia","<b style='color:#828382'>Otu86","<b style='color:#377EB8'>Otu81","Shared Taxa","Donor Taxa","enriched","enriched"
"1398","Otu81","Otu9",0.98815833159554,0.00624844512713921,0.988326848249027,0.996138996138996,-1.27722407432096,0.20152,0.406,"Env2Jax",13508,34908,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu9_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu81_Bacteroidia","<b style='color:#828382'>Otu9","<b style='color:#377EB8'>Otu81","Shared Taxa","Donor Taxa","depleted","enriched"
"1399","Otu81","Otu91",0.978252637564446,0.00585810708555453,0.977715877437326,0.971988795518207,1.06926042060317,0.28495,0.508,"Env2Jax",42183,34908,FALSE,"Verrucomicrobiota","Verrucomicrobiales","Verrucomicrobiae","Akkermansiaceae","Otu91_Verrucomicrobiae","Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu81_Bacteroidia","<b style='color:#377EB8'>Otu91","<b style='color:#377EB8'>Otu81","Donor Taxa","Donor Taxa","unchanged","enriched"
"1400","Otu81","Otu93",0.98394128733315,0.00748619312986853,0.986111111111111,0.993103448275862,-1.22387450921573,0.221,0.429,"Env2Jax",18686,34908,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu93_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu81_Bacteroidia","<b style='color:#828382'>Otu93","<b style='color:#377EB8'>Otu81","Shared Taxa","Donor Taxa","unchanged","enriched"
"1401","Otu81","Otu95",0.990616574425372,0.00563823805810784,0.992217898832685,0.996124031007752,-0.976804548800597,0.32867,0.55,"Env2Jax",21639,34908,FALSE,"Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu95_Clostridia","Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu81_Bacteroidia","<b style='color:#828382'>Otu95","<b style='color:#377EB8'>Otu81","Shared Taxa","Donor Taxa","unchanged","enriched"
"1402","Otu81","Otu99",0.982123350901696,0.0071531538923844,0.982169125373009,0.977198697068404,0.688459091944824,0.49116,0.683,"Env2Jax",12887,34908,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Tannerellaceae","Otu99_Bacteroidia","Bacteroidota","Bacteroidales","Bacteroidia","Rikenellaceae","Otu81_Bacteroidia","<b style='color:#828382'>Otu99","<b style='color:#377EB8'>Otu81","Shared Taxa","Donor Taxa","unchanged","enriched"
"1403","Otu83","Otu84",0.979199177148998,0.00925360811519959,0.978720668595307,0.980392156862745,-0.128920492298303,0.89742,0.951,"Env2Jax",35817,82426,FALSE,"Bacteroidota","Bacteroidales","Bacteroidia","Muribaculaceae","Otu84_Bacteroidia","Firmicutes","Lachnospirales","Clostridia","Lachnospiraceae","Otu83_Clostridia","<b style='color:#377EB8'>Otu84","<b style='color:#828382'>Otu83","Donor Taxa","Shared Taxa","enriched","unchanged"
